timestamp,open,high,low,close,volume
2019-10-11 10:19:00,45.54,45.54,45.54,45.54,414
2019-10-11 10:20:00,45.6,45.6,45.6,45.6,556
2019-10-11 10:23:00,45.6,45.6,45.6,45.6,599
2019-10-11 10:28:00,45.6,45.6,45.6,45.6,566
2019-10-11 10:30:00,45.6,45.6,45.6,45.6,571
2019-10-11 10:34:00,45.7,45.7,45.7,45.7,660
2019-10-11 10:42:00,45.7186,45.7186,45.7186,45.7186,220
2019-10-11 10:44:00,45.7394,45.7394,45.7394,45.7394,343
2019-10-11 10:49:00,45.85,45.85,45.85,45.85,314
2019-10-11 11:00:00,45.94,45.94,45.94,45.94,199
2019-10-11 11:01:00,45.8,45.8,45.75,45.75,1186
2019-10-11 11:03:00,45.84,45.84,45.84,45.84,650
2019-10-11 11:17:00,45.92,45.92,45.92,45.92,517
2019-10-11 11:44:00,45.9987,46.02,45.9987,46.02,250
2019-10-11 11:46:00,45.95,45.95,45.91,45.91,900
2019-10-11 11:47:00,45.84,45.84,45.74,45.74,240
2019-10-11 11:48:00,45.83,45.83,45.83,45.83,311
2019-10-11 11:53:00,45.75,45.75,45.75,45.75,219
2019-10-11 12:07:00,45.66,45.66,45.66,45.66,319
2019-10-11 12:14:00,45.75,45.75,45.75,45.75,603
2019-10-11 12:15:00,45.8,45.8,45.8,45.8,295
2019-10-11 12:28:00,45.85,45.85,45.85,45.85,305
2019-10-11 12:33:00,45.8,45.8,45.77,45.77,564
2019-10-11 13:00:00,45.86,45.86,45.86,45.86,574
2019-10-11 13:06:00,45.82,45.82,45.82,45.82,188
2019-10-11 13:12:00,45.804,45.804,45.804,45.804,283
2019-10-11 13:19:00,45.85,45.85,45.83,45.84,742
2019-10-11 13:27:00,45.74,45.74,45.74,45.74,460
2019-10-11 13:31:00,45.83,45.83,45.83,45.83,105
2019-10-11 13:32:00,45.69,45.69,45.69,45.69,237
2019-10-11 13:48:00,45.89,45.89,45.89,45.89,121
2019-10-11 13:52:00,45.96,45.96,45.75,45.75,482
2019-10-11 13:56:00,45.74,45.74,45.73,45.73,489
2019-10-11 14:00:00,45.82,45.83,45.82,45.83,200
2019-10-11 14:02:00,45.77,45.77,45.77,45.77,317
2019-10-11 14:11:00,45.76,45.76,45.75,45.75,330
2019-10-11 14:13:00,45.71,45.71,45.71,45.71,103
2019-10-11 14:26:00,45.71,45.71,45.71,45.71,327
2019-10-11 14:28:00,45.74,45.75,45.74,45.75,329
2019-10-11 14:35:00,45.82,45.96,45.82,45.96,201
2019-10-11 14:36:00,45.84,45.87,45.84,45.85,565
2019-10-11 14:39:00,45.85,45.85,45.85,45.85,280
2019-10-11 14:41:00,46.0,46.0,46.0,46.0,100
2019-10-11 14:45:00,45.99,45.99,45.99,45.99,200
2019-10-11 14:48:00,45.98,45.98,45.98,45.98,100
2019-10-11 14:49:00,45.97,45.97,45.97,45.97,201
2019-10-11 14:51:00,45.86,45.86,45.825,45.825,696
2019-10-11 14:53:00,45.89,45.89,45.89,45.89,132
2019-10-11 14:56:00,45.89,45.89,45.89,45.89,111
2019-10-11 15:01:00,45.95,45.95,45.95,45.95,100
2019-10-11 15:03:00,45.87,45.87,45.87,45.87,201
2019-10-11 15:05:00,45.86,45.86,45.76,45.76,827
2019-10-11 15:06:00,45.86,45.86,45.86,45.86,100
2019-10-11 15:07:00,45.76,45.76,45.76,45.76,210
2019-10-11 15:08:00,45.79,45.88,45.78,45.88,650
2019-10-11 15:14:00,45.9,45.9,45.9,45.9,198
2019-10-11 15:22:00,45.86,45.86,45.86,45.86,103
2019-10-11 15:25:00,45.88,45.88,45.88,45.88,775
2019-10-11 15:27:00,45.89,45.9,45.89,45.9,493
2019-10-11 15:30:00,45.96,45.96,45.89,45.89,1481
2019-10-11 15:33:00,45.9,45.9,45.9,45.9,201
2019-10-11 15:35:00,45.89,45.9,45.89,45.9,253
2019-10-11 15:37:00,45.94,45.98,45.94,45.98,755
2019-10-11 15:38:00,46.01,46.01,45.93,45.93,1100
2019-10-11 15:39:00,46.01,46.05,45.99,46.05,1680
2019-10-11 15:40:00,46.04,46.04,46.04,46.04,1430
2019-10-11 15:42:00,46.03,46.03,46.03,46.03,100
2019-10-11 15:43:00,46.04,46.04,46.04,46.04,148
2019-10-11 15:46:00,45.97,45.97,45.97,45.97,412
2019-10-11 15:50:00,45.89,45.89,45.89,45.89,465
2019-10-11 15:52:00,45.84,45.85,45.84,45.85,726
2019-10-11 15:54:00,45.84,45.84,45.84,45.84,200
2019-10-11 15:55:00,45.84,45.86,45.83,45.83,874
2019-10-11 15:56:00,45.8,45.8,45.61,45.61,217
2019-10-11 15:57:00,45.69,45.77,45.69,45.75,771
2019-10-11 15:58:00,45.75,45.75,45.75,45.75,428
2019-10-11 15:59:00,45.6907,45.7296,45.6795,45.6907,637
2019-10-11 16:00:00,45.65,45.66,45.57,45.57,1265
